0.68;0.42;0.14;242
0.68;0.40;0.14;247
0.68;0.38;0.14;253
0.68;0.36;0.14;260
0.68;0.34;0.14;268
0.68;0.32;0.14;277
0.68;0.30;0.14;288
0.68;0.28;0.14;303
0.68;0.26;0.14;322
0.68;0.24;0.14;352
0.68;0.22;0.14;415
0.68;0.78;0.16;221
0.68;0.76;0.16;218
0.68;0.74;0.16;216
0.68;0.72;0.16;214
0.68;0.70;0.16;214
0.68;0.68;0.16;214
0.68;0.66;0.16;215
0.68;0.64;0.16;215
0.68;0.62;0.16;216
0.68;0.60;0.16;218
0.68;0.58;0.16;219
0.68;0.56;0.16;221
0.68;0.54;0.16;223
0.68;0.52;0.16;225
0.68;0.50;0.16;228
0.68;0.48;0.16;232
0.68;0.46;0.16;236
0.68;0.44;0.16;241
0.68;0.42;0.16;246
0.68;0.40;0.16;252
0.68;0.38;0.16;259
0.68;0.36;0.16;267
0.68;0.34;0.16;276
0.68;0.32;0.16;287
0.68;0.30;0.16;302
0.68;0.28;0.16;322
0.68;0.26;0.16;353
0.68;0.24;0.16;425
0.68;0.76;0.18;219
0.68;0.74;0.18;217
0.68;0.72;0.18;216
0.68;0.70;0.18;216
0.68;0.68;0.18;216
0.68;0.66;0.18;216
0.68;0.64;0.18;217
0.68;0.62;0.18;218
0.68;0.60;0.18;220
0.68;0.58;0.18;221
0.68;0.56;0.18;223
0.68;0.54;0.18;226
0.68;0.52;0.18;228
0.68;0.50;0.18;231
0.68;0.48;0.18;235
0.68;0.46;0.18;239
0.68;0.44;0.18;245
0.68;0.42;0.18;251
0.68;0.40;0.18;257
0.68;0.38;0.18;265
0.68;0.36;0.18;275
0.68;0.34;0.18;286
0.68;0.32;0.18;300
0.68;0.30;0.18;320
0.68;0.28;0.18;351
0.68;0.26;0.18;427
0.68;0.74;0.20;219
0.68;0.72;0.20;218
0.68;0.70;0.20;217
0.68;0.68;0.20;217
0.68;0.66;0.20;218
0.68;0.64;0.20;219
0.68;0.62;0.20;220
0.68;0.60;0.20;222
0.68;0.58;0.20;224
0.68;0.56;0.20;226
0.68;0.54;0.20;228
0.68;0.52;0.20;231
0.68;0.50;0.20;234
0.68;0.48;0.20;238
0.68;0.46;0.20;243
0.68;0.44;0.20;249
0.68;0.42;0.20;255
0.68;0.40;0.20;263
0.68;0.38;0.20;272
0.68;0.36;0.20;283
0.68;0.34;0.20;297
0.68;0.32;0.20;316
0.68;0.30;0.20;346
0.68;0.28;0.20;415
0.68;0.72;0.22;219
0.68;0.70;0.22;219
0.68;0.68;0.22;219
0.68;0.66;0.22;220
0.68;0.64;0.22;221
0.68;0.62;0.22;222
0.68;0.60;0.22;224
0.68;0.58;0.22;226
0.68;0.56;0.22;229
0.68;0.54;0.22;231
0.68;0.52;0.22;234
0.68;0.50;0.22;238
0.68;0.48;0.22;242
0.68;0.46;0.22;247
0.68;0.44;0.22;253
0.68;0.42;0.22;260
0.68;0.40;0.22;269
0.68;0.38;0.22;280
0.68;0.36;0.22;293
0.68;0.34;0.22;311
0.68;0.32;0.22;338
0.68;0.30;0.22;395
0.68;0.70;0.24;220
0.68;0.68;0.24;220
0.68;0.66;0.24;221
0.68;0.64;0.24;223
0.68;0.62;0.24;224
0.68;0.60;0.24;226
0.68;0.58;0.24;229
0.68;0.56;0.24;231
0.68;0.54;0.24;234
0.68;0.52;0.24;238
0.68;0.50;0.24;242
0.68;0.48;0.24;246
0.68;0.46;0.24;251
0.68;0.44;0.24;258
0.68;0.42;0.24;265
0.68;0.40;0.24;275
0.68;0.38;0.24;288
0.68;0.36;0.24;304
0.68;0.34;0.24;328
0.68;0.32;0.24;372
0.68;0.68;0.26;221
0.68;0.66;0.26;222
0.68;0.64;0.26;224
0.68;0.62;0.26;226
0.68;0.60;0.26;228
0.68;0.58;0.26;231
0.68;0.56;0.26;234
0.68;0.54;0.26;237
0.68;0.52;0.26;241
0.68;0.50;0.26;246
0.68;0.48;0.26;251
0.68;0.46;0.26;257
0.68;0.44;0.26;264
0.68;0.42;0.26;272
0.68;0.40;0.26;282
0.68;0.38;0.26;297
0.68;0.36;0.26;318
0.68;0.34;0.26;352
0.68;0.32;0.26;475
0.70;0.92;0.02;259
0.70;0.90;0.02;219
0.70;0.88;0.02;205
0.70;0.86;0.02;199
0.70;0.84;0.02;196
0.70;0.82;0.02;194
0.70;0.80;0.02;194
0.70;0.78;0.02;195
0.70;0.76;0.02;196
0.70;0.74;0.02;197
0.70;0.72;0.02;198
0.70;0.70;0.02;200
0.70;0.68;0.02;202
0.70;0.66;0.02;204
0.70;0.64;0.02;206
0.70;0.62;0.02;208
0.70;0.60;0.02;211
0.70;0.58;0.02;213
0.70;0.56;0.02;215
0.70;0.54;0.02;218
0.70;0.52;0.02;221
0.70;0.50;0.02;223
0.70;0.48;0.02;226
0.70;0.46;0.02;229
0.70;0.44;0.02;233
0.70;0.42;0.02;236
0.70;0.40;0.02;240
0.70;0.38;0.02;244
0.70;0.36;0.02;248
0.70;0.34;0.02;253
0.70;0.32;0.02;258
0.70;0.30;0.02;264
0.70;0.28;0.02;271
0.70;0.26;0.02;279
0.70;0.24;0.02;287
0.70;0.22;0.02;305
0.70;0.20;0.02;331
0.70;0.18;0.02;390
0.70;0.90;0.04;251
0.70;0.88;0.04;224
0.70;0.86;0.04;213
0.70;0.84;0.04;206
0.70;0.82;0.04;203
0.70;0.80;0.04;201
0.70;0.78;0.04;199
0.70;0.76;0.04;199
0.70;0.74;0.04;199
0.70;0.72;0.04;200
0.70;0.70;0.04;201
0.70;0.68;0.04;202
0.70;0.66;0.04;203
0.70;0.64;0.04;205
0.70;0.62;0.04;207
0.70;0.60;0.04;208
0.70;0.58;0.04;210
0.70;0.56;0.04;212
0.70;0.54;0.04;214
0.70;0.52;0.04;217
0.70;0.50;0.04;219
0.70;0.48;0.04;222
0.70;0.46;0.04;225
0.70;0.44;0.04;228
0.70;0.42;0.04;231
0.70;0.40;0.04;234
0.70;0.38;0.04;238
0.70;0.36;0.04;242
0.70;0.34;0.04;247
0.70;0.32;0.04;252
0.70;0.30;0.04;258
0.70;0.28;0.04;266
0.70;0.26;0.04;274
0.70;0.24;0.04;285
0.70;0.22;0.04;298
0.70;0.20;0.04;321
0.70;0.18;0.04;365
0.70;0.88;0.06;242
0.70;0.86;0.06;224
0.70;0.84;0.06;216
0.70;0.82;0.06;210
0.70;0.80;0.06;207
0.70;0.78;0.06;205
0.70;0.76;0.06;203
0.70;0.74;0.06;202
0.70;0.72;0.06;202
0.70;0.70;0.06;202
0.70;0.68;0.06;203
0.70;0.66;0.06;204
0.70;0.64;0.06;205
0.70;0.62;0.06;206
0.70;0.60;0.06;208
0.70;0.58;0.06;210
0.70;0.56;0.06;212
0.70;0.54;0.06;214
0.70;0.52;0.06;216
0.70;0.50;0.06;219
0.70;0.48;0.06;221
0.70;0.46;0.06;224
0.70;0.44;0.06;227
0.70;0.42;0.06;231
0.70;0.40;0.06;235
0.70;0.38;0.06;239
0.70;0.36;0.06;244
0.70;0.34;0.06;250
0.70;0.32;0.06;256
0.70;0.30;0.06;263
0.70;0.28;0.06;271
0.70;0.26;0.06;281
0.70;0.24;0.06;293
0.70;0.22;0.06;308
0.70;0.20;0.06;330
0.70;0.18;0.06;390
0.70;0.86;0.08;234
0.70;0.84;0.08;223
0.70;0.82;0.08;216
0.70;0.80;0.08;212
0.70;0.78;0.08;209
0.70;0.76;0.08;207
0.70;0.74;0.08;206
0.70;0.72;0.08;205
0.70;0.70;0.08;205
0.70;0.68;0.08;206
0.70;0.66;0.08;207
0.70;0.64;0.08;207
0.70;0.62;0.08;209
0.70;0.60;0.08;210
0.70;0.58;0.08;211
0.70;0.56;0.08;212
0.70;0.54;0.08;214
0.70;0.52;0.08;217
0.70;0.50;0.08;220
0.70;0.48;0.08;223
0.70;0.46;0.08;226
0.70;0.44;0.08;230
0.70;0.42;0.08;234
0.70;0.40;0.08;238
0.70;0.38;0.08;243
0.70;0.36;0.08;249
0.70;0.34;0.08;255
0.70;0.32;0.08;262
0.70;0.30;0.08;270
0.70;0.28;0.08;279
0.70;0.26;0.08;291
0.70;0.24;0.08;306
0.70;0.22;0.08;328
0.70;0.20;0.08;362
0.70;0.18;0.08;462
0.70;0.84;0.10;228
0.70;0.82;0.10;221
0.70;0.80;0.10;215
0.70;0.78;0.10;212
0.70;0.76;0.10;210
0.70;0.74;0.10;208
0.70;0.72;0.10;208
0.70;0.70;0.10;208
0.70;0.68;0.10;208
0.70;0.66;0.10;209
0.70;0.64;0.10;210
0.70;0.62;0.10;211
0.70;0.60;0.10;212
0.70;0.58;0.10;213
0.70;0.56;0.10;215
0.70;0.54;0.10;216
0.70;0.52;0.10;219
0.70;0.50;0.10;222
0.70;0.48;0.10;225
0.70;0.46;0.10;229
0.70;0.44;0.10;233
0.70;0.42;0.10;237
0.70;0.40;0.10;242
0.70;0.38;0.10;247
0.70;0.36;0.10;254
0.70;0.34;0.10;261
0.70;0.32;0.10;269
0.70;0.30;0.10;278
0.70;0.28;0.10;290
0.70;0.26;0.10;305
0.70;0.24;0.10;326
0.70;0.22;0.10;360
0.70;0.20;0.10;456
0.70;0.82;0.12;224
0.70;0.80;0.12;219
0.70;0.78;0.12;215
0.70;0.76;0.12;212
0.70;0.74;0.12;211
0.70;0.72;0.12;210
0.70;0.70;0.12;210
0.70;0.68;0.12;210
0.70;0.66;0.12;211
0.70;0.64;0.12;212
0.70;0.62;0.12;213
0.70;0.60;0.12;214
0.70;0.58;0.12;215
0.70;0.56;0.12;216
0.70;0.54;0.12;218
0.70;0.52;0.12;221
0.70;0.50;0.12;225
0.70;0.48;0.12;228
0.70;0.46;0.12;232
0.70;0.44;0.12;236
0.70;0.42;0.12;241
0.70;0.40;0.12;246
0.70;0.38;0.12;253
0.70;0.36;0.12;260
0.70;0.34;0.12;268
0.70;0.32;0.12;277
0.70;0.30;0.12;289
0.70;0.28;0.12;304
0.70;0.26;0.12;325
0.70;0.24;0.12;360
0.70;0.22;0.12;464
0.70;0.80;0.14;221
0.70;0.78;0.14;217
0.70;0.76;0.14;215
0.70;0.74;0.14;213
0.70;0.72;0.14;212
0.70;0.70;0.14;212
0.70;0.68;0.14;212
0.70;0.66;0.14;213
0.70;0.64;0.14;214
0.70;0.62;0.14;215
0.70;0.60;0.14;216
0.70;0.58;0.14;217
0.70;0.56;0.14;219
0.70;0.54;0.14;221
0.70;0.52;0.14;224
0.70;0.50;0.14;227
0.70;0.48;0.14;231
0.70;0.46;0.14;235
0.70;0.44;0.14;240
0.70;0.42;0.14;245
0.70;0.40;0.14;251
0.70;0.38;0.14;258
0.70;0.36;0.14;266
0.70;0.34;0.14;276
0.70;0.32;0.14;288
0.70;0.30;0.14;302
0.70;0.28;0.14;324
0.70;0.26;0.14;358
0.70;0.24;0.14;469
0.70;0.78;0.16;219
0.70;0.76;0.16;217
0.70;0.74;0.16;215
0.70;0.72;0.16;214
0.70;0.70;0.16;213
0.70;0.68;0.16;214
0.70;0.66;0.16;215
0.70;0.64;0.16;215
0.70;0.62;0.16;216
0.70;0.60;0.16;218
0.70;0.58;0.16;219
0.70;0.56;0.16;221
0.70;0.54;0.16;224
0.70;0.52;0.16;226
0.70;0.50;0.16;229
0.70;0.48;0.16;234
0.70;0.46;0.16;238
0.70;0.44;0.16;244
0.70;0.42;0.16;249
0.70;0.40;0.16;256
0.70;0.38;0.16;264
0.70;0.36;0.16;274
0.70;0.34;0.16;286
0.70;0.32;0.16;300
0.70;0.30;0.16;321
0.70;0.28;0.16;354
0.70;0.26;0.16;457
0.70;0.76;0.18;218
0.70;0.74;0.18;216
0.70;0.72;0.18;215
0.70;0.70;0.18;215
0.70;0.68;0.18;216
0.70;0.66;0.18;216
0.70;0.64;0.18;217
0.70;0.62;0.18;218
0.70;0.60;0.18;220
0.70;0.58;0.18;222
0.70;0.56;0.18;224
0.70;0.54;0.18;226
0.70;0.52;0.18;229
0.70;0.50;0.18;232
0.70;0.48;0.18;236
0.70;0.46;0.18;242
0.70;0.44;0.18;247
0.70;0.42;0.18;254
0.70;0.40;0.18;262
0.70;0.38;0.18;271
0.70;0.36;0.18;283
0.70;0.34;0.18;297
0.70;0.32;0.18;316
0.70;0.30;0.18;347
0.70;0.28;0.18;429
0.70;0.74;0.20;218
0.70;0.72;0.20;217
0.70;0.70;0.20;216
0.70;0.68;0.20;217
0.70;0.66;0.20;218
0.70;0.64;0.20;219
0.70;0.62;0.20;221
0.70;0.60;0.20;222
0.70;0.58;0.20;224
0.70;0.56;0.20;227
0.70;0.54;0.20;229
0.70;0.52;0.20;232
0.70;0.50;0.20;236
0.70;0.48;0.20;240
0.70;0.46;0.20;245
0.70;0.44;0.20;251
0.70;0.42;0.20;259
0.70;0.40;0.20;268
0.70;0.38;0.20;279
0.70;0.36;0.20;292
0.70;0.34;0.20;311
0.70;0.32;0.20;338
0.70;0.30;0.20;400
0.70;0.72;0.22;218
0.70;0.70;0.22;218
0.70;0.68;0.22;219
0.70;0.66;0.22;219
0.70;0.64;0.22;221
0.70;0.62;0.22;222
0.70;0.60;0.22;224
0.70;0.58;0.22;227
0.70;0.56;0.22;229
0.70;0.54;0.22;232
0.70;0.52;0.22;236
0.70;0.50;0.22;240
0.70;0.48;0.22;244
0.70;0.46;0.22;249
0.70;0.44;0.22;256
0.70;0.42;0.22;264
0.70;0.40;0.22;274
0.70;0.38;0.22;287
0.70;0.36;0.22;304
0.70;0.34;0.22;328
0.70;0.32;0.22;374
0.70;0.70;0.24;219
0.70;0.68;0.24;220
0.70;0.66;0.24;221
0.70;0.64;0.24;222
0.70;0.62;0.24;224
0.70;0.60;0.24;226
0.70;0.58;0.24;229
0.70;0.56;0.24;232
0.70;0.54;0.24;235
0.70;0.52;0.24;239
0.70;0.50;0.24;243
0.70;0.48;0.24;249
0.70;0.46;0.24;254
0.70;0.44;0.24;261
0.70;0.42;0.24;270
0.70;0.40;0.24;281
0.70;0.38;0.24;296
0.70;0.36;0.24;317
0.70;0.34;0.24;353
0.70;0.32;0.24;515
0.72;0.92;0.02;254
0.72;0.90;0.02;217
0.72;0.88;0.02;203
0.72;0.86;0.02;197
0.72;0.84;0.02;194
0.72;0.82;0.02;193
0.72;0.80;0.02;192
0.72;0.78;0.02;193
0.72;0.76;0.02;194
0.72;0.74;0.02;195
0.72;0.72;0.02;197
0.72;0.70;0.02;198
0.72;0.68;0.02;200
0.72;0.66;0.02;202
0.72;0.64;0.02;205
0.72;0.62;0.02;207
0.72;0.60;0.02;210
0.72;0.58;0.02;212
0.72;0.56;0.02;215
0.72;0.54;0.02;218
0.72;0.52;0.02;221
0.72;0.50;0.02;224
0.72;0.48;0.02;227
0.72;0.46;0.02;231
0.72;0.44;0.02;235
0.72;0.42;0.02;239
0.72;0.40;0.02;243
0.72;0.38;0.02;248
0.72;0.36;0.02;253
0.72;0.34;0.02;259
0.72;0.32;0.02;266
0.72;0.30;0.02;273
0.72;0.28;0.02;282
0.72;0.26;0.02;292
0.72;0.24;0.02;305
0.72;0.22;0.02;320
0.72;0.20;0.02;361
0.72;0.90;0.04;246
0.72;0.88;0.04;221
0.72;0.86;0.04;210
0.72;0.84;0.04;204
0.72;0.82;0.04;201
0.72;0.80;0.04;199
0.72;0.78;0.04;198
0.72;0.76;0.04;197
0.72;0.74;0.04;198
0.72;0.72;0.04;198
0.72;0.70;0.04;200
0.72;0.68;0.04;201
0.72;0.66;0.04;202
0.72;0.64;0.04;204
0.72;0.62;0.04;206
0.72;0.60;0.04;208
0.72;0.58;0.04;210
0.72;0.56;0.04;212
0.72;0.54;0.04;215
0.72;0.52;0.04;217
0.72;0.50;0.04;220
0.72;0.48;0.04;223
0.72;0.46;0.04;226
0.72;0.44;0.04;230
0.72;0.42;0.04;233
0.72;0.40;0.04;238
0.72;0.38;0.04;242
0.72;0.36;0.04;247
0.72;0.34;0.04;252
0.72;0.32;0.04;259
0.72;0.30;0.04;266
0.72;0.28;0.04;276
0.72;0.26;0.04;287
0.72;0.24;0.04;302
0.72;0.22;0.04;321
0.72;0.20;0.04;350
0.72;0.88;0.06;238
0.72;0.86;0.06;222
0.72;0.84;0.06;213
0.72;0.82;0.06;208
0.72;0.80;0.06;205
0.72;0.78;0.06;203
0.72;0.76;0.06;202
0.72;0.74;0.06;201
0.72;0.72;0.06;201
0.72;0.70;0.06;202
0.72;0.68;0.06;203
0.72;0.66;0.06;204
0.72;0.64;0.06;206
0.72;0.62;0.06;207
0.72;0.60;0.06;209
0.72;0.58;0.06;210
0.72;0.56;0.06;212
0.72;0.54;0.06;214
0.72;0.52;0.06;217
0.72;0.50;0.06;220
0.72;0.48;0.06;222
0.72;0.46;0.06;226
0.72;0.44;0.06;229
0.72;0.42;0.06;233
0.72;0.40;0.06;238
0.72;0.38;0.06;243
0.72;0.36;0.06;249
0.72;0.34;0.06;256
0.72;0.32;0.06;263
0.72;0.30;0.06;272
0.72;0.28;0.06;283
0.72;0.26;0.06;296
0.72;0.24;0.06;313
0.72;0.22;0.06;339
0.72;0.20;0.06;390
0.72;0.86;0.08;231
0.72;0.84;0.08;220
0.72;0.82;0.08;214
0.72;0.80;0.08;210
0.72;0.78;0.08;207
0.72;0.76;0.08;206
0.72;0.74;0.08;205
0.72;0.72;0.08;204
0.72;0.70;0.08;205
0.72;0.68;0.08;206
0.72;0.66;0.08;207
0.72;0.64;0.08;208
0.72;0.62;0.08;210
0.72;0.60;0.08;211
0.72;0.58;0.08;212
0.72;0.56;0.08;214
0.72;0.54;0.08;216
0.72;0.52;0.08;218
0.72;0.50;0.08;221
0.72;0.48;0.08;224
0.72;0.46;0.08;228
0.72;0.44;0.08;232
0.72;0.42;0.08;237
0.72;0.40;0.08;242
0.72;0.38;0.08;247
0.72;0.36;0.08;254
0.72;0.34;0.08;261
0.72;0.32;0.08;270
0.72;0.30;0.08;281
0.72;0.28;0.08;293
0.72;0.26;0.08;310
0.72;0.24;0.08;334
0.72;0.22;0.08;379
0.72;0.84;0.10;226
0.72;0.82;0.10;219
0.72;0.80;0.10;214
0.72;0.78;0.10;211
0.72;0.76;0.10;209
0.72;0.74;0.10;207
0.72;0.72;0.10;207
0.72;0.70;0.10;208
0.72;0.68;0.10;209
0.72;0.66;0.10;209
0.72;0.64;0.10;211
0.72;0.62;0.10;212
0.72;0.60;0.10;213
0.72;0.58;0.10;215
0.72;0.56;0.10;216
0.72;0.54;0.10;218
0.72;0.52;0.10;220
0.72;0.50;0.10;223
0.72;0.48;0.10;227
0.72;0.46;0.10;231
0.72;0.44;0.10;235
0.72;0.42;0.10;240
0.72;0.40;0.10;246
0.72;0.38;0.10;252
0.72;0.36;0.10;260
0.72;0.34;0.10;268
0.72;0.32;0.10;278
0.72;0.30;0.10;291
0.72;0.28;0.10;307
0.72;0.26;0.10;331
0.72;0.24;0.10;373
0.72;0.82;0.12;223
0.72;0.80;0.12;217
0.72;0.78;0.12;214
0.72;0.76;0.12;211
0.72;0.74;0.12;210
0.72;0.72;0.12;209
0.72;0.70;0.12;210
0.72;0.68;0.12;211
0.72;0.66;0.12;212
0.72;0.64;0.12;213
0.72;0.62;0.12;214
0.72;0.60;0.12;215
0.72;0.58;0.12;217
0.72;0.56;0.12;218
0.72;0.54;0.12;220
0.72;0.52;0.12;222
0.72;0.50;0.12;226
0.72;0.48;0.12;230
0.72;0.46;0.12;234
0.72;0.44;0.12;239
0.72;0.42;0.12;244
0.72;0.40;0.12;251
0.72;0.38;0.12;258
0.72;0.36;0.12;266
0.72;0.34;0.12;276
0.72;0.32;0.12;289
0.72;0.30;0.12;305
0.72;0.28;0.12;327
0.72;0.26;0.12;368
0.72;0.80;0.14;220
0.72;0.78;0.14;216
0.72;0.76;0.14;214
0.72;0.74;0.14;212
0.72;0.72;0.14;211
0.72;0.70;0.14;212
0.72;0.68;0.14;213
0.72;0.66;0.14;214
0.72;0.64;0.14;215
0.72;0.62;0.14;216
0.72;0.60;0.14;217
0.72;0.58;0.14;219
0.72;0.56;0.14;220
0.72;0.54;0.14;222
0.72;0.52;0.14;224
0.72;0.50;0.14;228
0.72;0.48;0.14;232
0.72;0.46;0.14;237
0.72;0.44;0.14;242
0.72;0.42;0.14;249
0.72;0.40;0.14;256
0.72;0.38;0.14;264
0.72;0.36;0.14;274
0.72;0.34;0.14;286
0.72;0.32;0.14;301
0.72;0.30;0.14;323
0.72;0.28;0.14;360
0.72;0.78;0.16;218
0.72;0.76;0.16;216
0.72;0.74;0.16;214
0.72;0.72;0.16;213
0.72;0.70;0.16;214
0.72;0.68;0.16;214
0.72;0.66;0.16;215
0.72;0.64;0.16;216
0.72;0.62;0.16;218
0.72;0.60;0.16;219
0.72;0.58;0.16;220
0.72;0.56;0.16;222
0.72;0.54;0.16;225
0.72;0.52;0.16;227
0.72;0.50;0.16;231
0.72;0.48;0.16;235
0.72;0.46;0.16;240
0.72;0.44;0.16;246
0.72;0.42;0.16;253
0.72;0.40;0.16;261
0.72;0.38;0.16;271
0.72;0.36;0.16;282
0.72;0.34;0.16;297
0.72;0.32;0.16;318
0.72;0.30;0.16;351
0.72;0.28;0.16;466
0.72;0.76;0.18;217
0.72;0.74;0.18;216
0.72;0.72;0.18;215
0.72;0.70;0.18;215
0.72;0.68;0.18;216
0.72;0.66;0.18;217
0.72;0.64;0.18;218
0.72;0.62;0.18;219
0.72;0.60;0.18;221
0.72;0.58;0.18;222
0.72;0.56;0.18;225
0.72;0.54;0.18;227
0.72;0.52;0.18;231
0.72;0.50;0.18;234
0.72;0.48;0.18;238
0.72;0.46;0.18;244
0.72;0.44;0.18;250
0.72;0.42;0.18;258
0.72;0.40;0.18;267
0.72;0.38;0.18;278
0.72;0.36;0.18;292
0.72;0.34;0.18;312
0.72;0.32;0.18;341
0.72;0.30;0.18;412
0.72;0.74;0.20;217
0.72;0.72;0.20;216
0.72;0.70;0.20;217
0.72;0.68;0.20;218
0.72;0.66;0.20;219
0.72;0.64;0.20;220
0.72;0.62;0.20;221
0.72;0.60;0.20;223
0.72;0.58;0.20;225
0.72;0.56;0.20;227
0.72;0.54;0.20;230
0.72;0.52;0.20;234
0.72;0.50;0.20;238
0.72;0.48;0.20;242
0.72;0.46;0.20;248
0.72;0.44;0.20;255
0.72;0.42;0.20;263
0.72;0.40;0.20;274
0.72;0.38;0.20;287
0.72;0.36;0.20;304
0.72;0.34;0.20;330
0.72;0.32;0.20;381
0.72;0.72;0.22;217
0.72;0.70;0.22;218
0.72;0.68;0.22;219
0.72;0.66;0.22;220
0.72;0.64;0.22;221
0.72;0.62;0.22;223
0.72;0.60;0.22;225
0.72;0.58;0.22;227
0.72;0.56;0.22;230
0.72;0.54;0.22;233
0.72;0.52;0.22;237
0.72;0.50;0.22;242
0.72;0.48;0.22;247
0.72;0.46;0.22;253
0.72;0.44;0.22;260
0.72;0.42;0.22;268
0.72;0.40;0.22;280
0.72;0.38;0.22;296
0.72;0.36;0.22;318
0.72;0.34;0.22;356
0.74;0.92;0.02;250
0.74;0.90;0.02;215
0.74;0.88;0.02;201
0.74;0.86;0.02;196
0.74;0.84;0.02;193
0.74;0.82;0.02;191
0.74;0.80;0.02;191
0.74;0.78;0.02;191
0.74;0.76;0.02;192
0.74;0.74;0.02;193
0.74;0.72;0.02;195
0.74;0.70;0.02;197
0.74;0.68;0.02;199
0.74;0.66;0.02;201
0.74;0.64;0.02;203
0.74;0.62;0.02;206
0.74;0.60;0.02;209
0.74;0.58;0.02;211
0.74;0.56;0.02;215
0.74;0.54;0.02;218
0.74;0.52;0.02;221
0.74;0.50;0.02;225
0.74;0.48;0.02;229
0.74;0.46;0.02;233
0.74;0.44;0.02;237
0.74;0.42;0.02;242
0.74;0.40;0.02;247
0.74;0.38;0.02;253
0.74;0.36;0.02;259
0.74;0.34;0.02;266
0.74;0.32;0.02;275
0.74;0.30;0.02;285
0.74;0.28;0.02;296
0.74;0.26;0.02;311
0.74;0.24;0.02;331
0.74;0.22;0.02;361
0.74;0.20;0.02;477
0.74;0.90;0.04;241
0.74;0.88;0.04;218
0.74;0.86;0.04;208
0.74;0.84;0.04;202
0.74;0.82;0.04;199
0.74;0.80;0.04;197
0.74;0.78;0.04;196
0.74;0.76;0.04;196
0.74;0.74;0.04;197
0.74;0.72;0.04;198
0.74;0.70;0.04;199
0.74;0.68;0.04;200
0.74;0.66;0.04;202
0.74;0.64;0.04;203
0.74;0.62;0.04;205
0.74;0.60;0.04;208
0.74;0.58;0.04;210
0.74;0.56;0.04;212
0.74;0.54;0.04;215
0.74;0.52;0.04;218
0.74;0.50;0.04;221
0.74;0.48;0.04;224
0.74;0.46;0.04;228
0.74;0.44;0.04;232
0.74;0.42;0.04;236
0.74;0.40;0.04;241
0.74;0.38;0.04;246
0.74;0.36;0.04;252
0.74;0.34;0.04;259
0.74;0.32;0.04;266
0.74;0.30;0.04;276
0.74;0.28;0.04;289
0.74;0.26;0.04;305
0.74;0.24;0.04;328
0.74;0.22;0.04;365
0.74;0.88;0.06;235
0.74;0.86;0.06;219
0.74;0.84;0.06;211
0.74;0.82;0.06;206
0.74;0.80;0.06;203
0.74;0.78;0.06;202
0.74;0.76;0.06;201
0.74;0.74;0.06;200
0.74;0.72;0.06;201
0.74;0.70;0.06;202
0.74;0.68;0.06;204
0.74;0.66;0.06;205
0.74;0.64;0.06;207
0.74;0.62;0.06;208
0.74;0.60;0.06;210
0.74;0.58;0.06;212
0.74;0.56;0.06;213
0.74;0.54;0.06;215
0.74;0.52;0.06;218
0.74;0.50;0.06;221
0.74;0.48;0.06;224
0.74;0.46;0.06;227
0.74;0.44;0.06;231
0.74;0.42;0.06;236
0.74;0.40;0.06;241
0.74;0.38;0.06;248
0.74;0.36;0.06;255
0.74;0.34;0.06;263
0.74;0.32;0.06;272
0.74;0.30;0.06;284
0.74;0.28;0.06;299
0.74;0.26;0.06;318
0.74;0.24;0.06;348
0.74;0.22;0.06;424
0.74;0.86;0.08;229
0.74;0.84;0.08;218
0.74;0.82;0.08;212
0.74;0.80;0.08;208
0.74;0.78;0.08;206
0.74;0.76;0.08;205
0.74;0.74;0.08;204
0.74;0.72;0.08;205
0.74;0.70;0.08;206
0.74;0.68;0.08;207
0.74;0.66;0.08;208
0.74;0.64;0.08;210
0.74;0.62;0.08;211
0.74;0.60;0.08;213
0.74;0.58;0.08;214
0.74;0.56;0.08;216
0.74;0.54;0.08;218
0.74;0.52;0.08;220
0.74;0.50;0.08;222
0.74;0.48;0.08;226
0.74;0.46;0.08;230
0.74;0.44;0.08;234
0.74;0.42;0.08;240
0.74;0.40;0.08;245
0.74;0.38;0.08;252
0.74;0.36;0.08;260
0.74;0.34;0.08;269
0.74;0.32;0.08;280
0.74;0.30;0.08;294
0.74;0.28;0.08;313
0.74;0.26;0.08;340
0.74;0.24;0.08;399
0.74;0.84;0.10;224
0.74;0.82;0.10;217
0.74;0.80;0.10;212
0.74;0.78;0.10;209
0.74;0.76;0.10;207
0.74;0.74;0.10;207
0.74;0.72;0.10;207
0.74;0.70;0.10;208
0.74;0.68;0.10;209
0.74;0.66;0.10;211
0.74;0.64;0.10;212
0.74;0.62;0.10;213
0.74;0.60;0.10;215
0.74;0.58;0.10;216
0.74;0.56;0.10;218
0.74;0.54;0.10;220
0.74;0.52;0.10;222
0.74;0.50;0.10;225
0.74;0.48;0.10;228
0.74;0.46;0.10;233
0.74;0.44;0.10;238
0.74;0.42;0.10;244
0.74;0.40;0.10;250
0.74;0.38;0.10;258
0.74;0.36;0.10;267
0.74;0.34;0.10;277
0.74;0.32;0.10;291
0.74;0.30;0.10;308
0.74;0.28;0.10;334
0.74;0.26;0.10;384
0.74;0.82;0.12;221
0.74;0.80;0.12;216
0.74;0.78;0.12;212
0.74;0.76;0.12;210
0.74;0.74;0.12;209
0.74;0.72;0.12;210
0.74;0.70;0.12;211
