0.12;0.48;0.12;336
0.12;0.46;0.12;333
0.12;0.44;0.12;331
0.12;0.42;0.12;329
0.12;0.40;0.12;327
0.12;0.38;0.12;325
0.12;0.36;0.12;324
0.12;0.34;0.12;322
0.12;0.32;0.12;321
0.12;0.30;0.12;319
0.12;0.28;0.12;318
0.12;0.26;0.12;317
0.12;0.24;0.12;316
0.12;0.22;0.12;316
0.12;0.20;0.12;315
0.12;0.18;0.12;315
0.12;0.16;0.12;315
0.12;0.14;0.12;314
0.12;0.12;0.12;314
0.12;0.10;0.12;314
0.12;0.08;0.12;315
0.12;0.06;0.12;316
0.12;0.04;0.12;317
0.12;0.02;0.12;319
0.12;0.82;0.14;551
0.12;0.80;0.14;490
0.12;0.78;0.14;454
0.12;0.76;0.14;428
0.12;0.74;0.14;409
0.12;0.72;0.14;394
0.12;0.70;0.14;386
0.12;0.68;0.14;379
0.12;0.66;0.14;373
0.12;0.64;0.14;368
0.12;0.62;0.14;363
0.12;0.60;0.14;358
0.12;0.58;0.14;354
0.12;0.56;0.14;350
0.12;0.54;0.14;347
0.12;0.52;0.14;344
0.12;0.50;0.14;341
0.12;0.48;0.14;338
0.12;0.46;0.14;336
0.12;0.44;0.14;333
0.12;0.42;0.14;331
0.12;0.40;0.14;329
0.12;0.38;0.14;328
0.12;0.36;0.14;326
0.12;0.34;0.14;324
0.12;0.32;0.14;323
0.12;0.30;0.14;321
0.12;0.28;0.14;320
0.12;0.26;0.14;319
0.12;0.24;0.14;318
0.12;0.22;0.14;317
0.12;0.20;0.14;316
0.12;0.18;0.14;316
0.12;0.16;0.14;316
0.12;0.14;0.14;315
0.12;0.12;0.14;315
0.12;0.10;0.14;315
0.12;0.08;0.14;316
0.12;0.06;0.14;316
0.12;0.04;0.14;317
0.12;0.02;0.14;319
0.12;0.80;0.16;527
0.12;0.78;0.16;478
0.12;0.76;0.16;446
0.12;0.74;0.16;423
0.12;0.72;0.16;405
0.12;0.70;0.16;391
0.12;0.68;0.16;384
0.12;0.66;0.16;378
0.12;0.64;0.16;372
0.12;0.62;0.16;367
0.12;0.60;0.16;362
0.12;0.58;0.16;358
0.12;0.56;0.16;354
0.12;0.54;0.16;350
0.12;0.52;0.16;347
0.12;0.50;0.16;344
0.12;0.48;0.16;341
0.12;0.46;0.16;338
0.12;0.44;0.16;336
0.12;0.42;0.16;334
0.12;0.40;0.16;332
0.12;0.38;0.16;330
0.12;0.36;0.16;328
0.12;0.34;0.16;326
0.12;0.32;0.16;325
0.12;0.30;0.16;323
0.12;0.28;0.16;322
0.12;0.26;0.16;321
0.12;0.24;0.16;320
0.12;0.22;0.16;319
0.12;0.20;0.16;318
0.12;0.18;0.16;317
0.12;0.16;0.16;317
0.12;0.14;0.16;316
0.12;0.12;0.16;316
0.12;0.10;0.16;316
0.12;0.08;0.16;316
0.12;0.06;0.16;317
0.12;0.04;0.16;317
0.12;0.02;0.16;319
0.12;0.78;0.18;509
0.12;0.76;0.18;468
0.12;0.74;0.18;440
0.12;0.72;0.18;419
0.12;0.70;0.18;402
0.12;0.68;0.18;389
0.12;0.66;0.18;382
0.12;0.64;0.18;376
0.12;0.62;0.18;371
0.12;0.60;0.18;366
0.12;0.58;0.18;362
0.12;0.56;0.18;357
0.12;0.54;0.18;354
0.12;0.52;0.18;350
0.12;0.50;0.18;347
0.12;0.48;0.18;344
0.12;0.46;0.18;341
0.12;0.44;0.18;338
0.12;0.42;0.18;336
0.12;0.40;0.18;334
0.12;0.38;0.18;332
0.12;0.36;0.18;330
0.12;0.34;0.18;328
0.12;0.32;0.18;327
0.12;0.30;0.18;325
0.12;0.28;0.18;324
0.12;0.26;0.18;323
0.12;0.24;0.18;321
0.12;0.22;0.18;320
0.12;0.20;0.18;319
0.12;0.18;0.18;319
0.12;0.16;0.18;318
0.12;0.14;0.18;318
0.12;0.12;0.18;317
0.12;0.10;0.18;317
0.12;0.08;0.18;317
0.12;0.06;0.18;317
0.12;0.04;0.18;318
0.12;0.02;0.18;318
0.12;0.76;0.20;496
0.12;0.74;0.20;461
0.12;0.72;0.20;435
0.12;0.70;0.20;415
0.12;0.68;0.20;400
0.12;0.66;0.20;387
0.12;0.64;0.20;381
0.12;0.62;0.20;376
0.12;0.60;0.20;371
0.12;0.58;0.20;366
0.12;0.56;0.20;361
0.12;0.54;0.20;357
0.12;0.52;0.20;354
0.12;0.50;0.20;350
0.12;0.48;0.20;347
0.12;0.46;0.20;344
0.12;0.44;0.20;341
0.12;0.42;0.20;339
0.12;0.40;0.20;337
0.12;0.38;0.20;334
0.12;0.36;0.20;333
0.12;0.34;0.20;331
0.12;0.32;0.20;329
0.12;0.30;0.20;327
0.12;0.28;0.20;326
0.12;0.26;0.20;325
0.12;0.24;0.20;323
0.12;0.22;0.20;322
0.12;0.20;0.20;321
0.12;0.18;0.20;320
0.12;0.16;0.20;320
0.12;0.14;0.20;319
0.12;0.12;0.20;319
0.12;0.10;0.20;318
0.12;0.08;0.20;318
0.12;0.06;0.20;318
0.12;0.04;0.20;318
0.12;0.02;0.20;319
0.12;0.74;0.22;486
0.12;0.72;0.22;454
0.12;0.70;0.22;431
0.12;0.68;0.22;413
0.12;0.66;0.22;398
0.12;0.64;0.22;386
0.12;0.62;0.22;380
0.12;0.60;0.22;375
0.12;0.58;0.22;370
0.12;0.56;0.22;366
0.12;0.54;0.22;362
0.12;0.52;0.22;358
0.12;0.50;0.22;354
0.12;0.48;0.22;351
0.12;0.46;0.22;347
0.12;0.44;0.22;344
0.12;0.42;0.22;342
0.12;0.40;0.22;339
0.12;0.38;0.22;337
0.12;0.36;0.22;335
0.12;0.34;0.22;333
0.12;0.32;0.22;331
0.12;0.30;0.22;330
0.12;0.28;0.22;328
0.12;0.26;0.22;327
0.12;0.24;0.22;325
0.12;0.22;0.22;324
0.12;0.20;0.22;323
0.12;0.18;0.22;322
0.12;0.16;0.22;321
0.12;0.14;0.22;321
0.12;0.12;0.22;320
0.12;0.10;0.22;320
0.12;0.08;0.22;320
0.12;0.06;0.22;320
0.12;0.04;0.22;319
0.12;0.02;0.22;319
0.12;0.72;0.24;479
0.12;0.70;0.24;450
0.12;0.68;0.24;428
0.12;0.66;0.24;410
0.12;0.64;0.24;397
0.12;0.62;0.24;385
0.12;0.60;0.24;380
0.12;0.58;0.24;375
0.12;0.56;0.24;370
0.12;0.54;0.24;366
0.12;0.52;0.24;362
0.12;0.50;0.24;358
0.12;0.48;0.24;354
0.12;0.46;0.24;351
0.12;0.44;0.24;348
0.12;0.42;0.24;345
0.12;0.40;0.24;342
0.12;0.38;0.24;340
0.12;0.36;0.24;338
0.12;0.34;0.24;336
0.12;0.32;0.24;334
0.12;0.30;0.24;332
0.12;0.28;0.24;330
0.12;0.26;0.24;329
0.12;0.24;0.24;327
0.12;0.22;0.24;326
0.12;0.20;0.24;325
0.12;0.18;0.24;324
0.12;0.16;0.24;323
0.12;0.14;0.24;322
0.12;0.12;0.24;322
0.12;0.10;0.24;321
0.12;0.08;0.24;321
0.12;0.06;0.24;321
0.12;0.04;0.24;321
0.12;0.02;0.24;321
0.12;0.70;0.26;472
0.12;0.68;0.26;446
0.12;0.66;0.26;425
0.12;0.64;0.26;409
0.12;0.62;0.26;396
0.12;0.60;0.26;385
0.12;0.58;0.26;380
0.12;0.56;0.26;375
0.12;0.54;0.26;371
0.12;0.52;0.26;366
0.12;0.50;0.26;362
0.12;0.48;0.26;359
0.12;0.46;0.26;355
0.12;0.44;0.26;352
0.12;0.42;0.26;349
0.12;0.40;0.26;346
0.12;0.38;0.26;343
0.12;0.36;0.26;341
0.12;0.34;0.26;339
0.12;0.32;0.26;337
0.12;0.30;0.26;335
0.12;0.28;0.26;333
0.12;0.26;0.26;331
0.12;0.24;0.26;330
0.12;0.22;0.26;328
0.12;0.20;0.26;327
0.12;0.18;0.26;326
0.12;0.16;0.26;325
0.12;0.14;0.26;324
0.12;0.12;0.26;323
0.12;0.10;0.26;323
0.12;0.08;0.26;323
0.12;0.06;0.26;323
0.12;0.04;0.26;323
0.12;0.02;0.26;323
0.12;0.68;0.28;467
0.12;0.66;0.28;443
0.12;0.64;0.28;424
0.12;0.62;0.28;408
0.12;0.60;0.28;396
0.12;0.58;0.28;385
0.12;0.56;0.28;380
0.12;0.54;0.28;376
0.12;0.52;0.28;371
0.12;0.50;0.28;367
0.12;0.48;0.28;363
0.12;0.46;0.28;359
0.12;0.44;0.28;356
0.12;0.42;0.28;353
0.12;0.40;0.28;350
0.12;0.38;0.28;347
0.12;0.36;0.28;344
0.12;0.34;0.28;342
0.12;0.32;0.28;339
0.12;0.30;0.28;337
0.12;0.28;0.28;336
0.12;0.26;0.28;334
0.12;0.24;0.28;332
0.12;0.22;0.28;331
0.12;0.20;0.28;329
0.12;0.18;0.28;328
0.12;0.16;0.28;327
0.12;0.14;0.28;326
0.12;0.12;0.28;325
0.12;0.10;0.28;325
0.12;0.08;0.28;325
0.12;0.06;0.28;325
0.12;0.04;0.28;325
0.12;0.02;0.28;325
0.12;0.66;0.30;463
0.12;0.64;0.30;441
0.12;0.62;0.30;423
0.12;0.60;0.30;408
0.12;0.58;0.30;396
0.12;0.56;0.30;386
0.12;0.54;0.30;381
0.12;0.52;0.30;377
0.12;0.50;0.30;372
0.12;0.48;0.30;368
0.12;0.46;0.30;364
0.12;0.44;0.30;361
0.12;0.42;0.30;357
0.12;0.40;0.30;354
0.12;0.38;0.30;351
0.12;0.36;0.30;348
0.12;0.34;0.30;345
0.12;0.32;0.30;343
0.12;0.30;0.30;341
0.12;0.28;0.30;339
0.12;0.26;0.30;337
0.12;0.24;0.30;335
0.12;0.22;0.30;333
0.12;0.20;0.30;332
0.12;0.18;0.30;330
0.12;0.16;0.30;329
0.12;0.14;0.30;328
0.12;0.12;0.30;327
0.12;0.10;0.30;327
0.12;0.08;0.30;327
0.12;0.06;0.30;327
0.12;0.04;0.30;327
0.12;0.02;0.30;327
0.12;0.64;0.32;461
0.12;0.62;0.32;439
0.12;0.60;0.32;422
0.12;0.58;0.32;408
0.12;0.56;0.32;396
0.12;0.54;0.32;387
0.12;0.52;0.32;382
0.12;0.50;0.32;378
0.12;0.48;0.32;373
0.12;0.46;0.32;369
0.12;0.44;0.32;366
0.12;0.42;0.32;362
0.12;0.40;0.32;359
0.12;0.38;0.32;355
0.12;0.36;0.32;352
0.12;0.34;0.32;349
0.12;0.32;0.32;347
0.12;0.30;0.32;344
0.12;0.28;0.32;342
0.12;0.26;0.32;340
0.12;0.24;0.32;338
0.12;0.22;0.32;336
0.12;0.20;0.32;334
0.12;0.18;0.32;333
0.12;0.16;0.32;332
0.12;0.14;0.32;331
0.12;0.12;0.32;330
0.12;0.10;0.32;330
0.12;0.08;0.32;329
0.12;0.06;0.32;329
0.12;0.04;0.32;329
0.12;0.02;0.32;329
0.12;0.62;0.34;459
0.12;0.60;0.34;439
0.12;0.58;0.34;422
0.12;0.56;0.34;409
0.12;0.54;0.34;398
0.12;0.52;0.34;388
0.12;0.50;0.34;384
0.12;0.48;0.34;379
0.12;0.46;0.34;375
0.12;0.44;0.34;371
0.12;0.42;0.34;367
0.12;0.40;0.34;364
0.12;0.38;0.34;360
0.12;0.36;0.34;357
0.12;0.34;0.34;354
0.12;0.32;0.34;351
0.12;0.30;0.34;348
0.12;0.28;0.34;346
0.12;0.26;0.34;343
0.12;0.24;0.34;341
0.12;0.22;0.34;339
0.12;0.20;0.34;337
0.12;0.18;0.34;336
0.12;0.16;0.34;335
0.12;0.14;0.34;334
0.12;0.12;0.34;332
0.12;0.10;0.34;332
0.12;0.08;0.34;332
0.12;0.06;0.34;332
0.12;0.04;0.34;332
0.12;0.02;0.34;332
0.12;0.60;0.36;458
0.12;0.58;0.36;439
0.12;0.56;0.36;423
0.12;0.54;0.36;410
0.12;0.52;0.36;399
0.12;0.50;0.36;390
0.12;0.48;0.36;385
0.12;0.46;0.36;381
0.12;0.44;0.36;377
0.12;0.42;0.36;373
0.12;0.40;0.36;369
0.12;0.38;0.36;366
0.12;0.36;0.36;362
0.12;0.34;0.36;359
0.12;0.32;0.36;356
0.12;0.30;0.36;353
0.12;0.28;0.36;350
0.12;0.26;0.36;347
0.12;0.24;0.36;345
0.12;0.22;0.36;343
0.12;0.20;0.36;341
0.12;0.18;0.36;339
0.12;0.16;0.36;338
0.12;0.14;0.36;337
0.12;0.12;0.36;335
0.12;0.10;0.36;335
0.12;0.08;0.36;335
0.12;0.06;0.36;335
0.12;0.04;0.36;335
0.12;0.02;0.36;335
0.12;0.58;0.38;457
0.12;0.56;0.38;439
0.12;0.54;0.38;424
0.12;0.52;0.38;412
0.12;0.50;0.38;401
0.12;0.48;0.38;392
0.12;0.46;0.38;388
0.12;0.44;0.38;383
0.12;0.42;0.38;379
0.12;0.40;0.38;375
0.12;0.38;0.38;371
0.12;0.36;0.38;368
0.12;0.34;0.38;364
0.12;0.32;0.38;361
0.12;0.30;0.38;358
0.12;0.28;0.38;355
0.12;0.26;0.38;352
0.12;0.24;0.38;349
0.12;0.22;0.38;347
0.12;0.20;0.38;345
0.12;0.18;0.38;343
0.12;0.16;0.38;341
0.12;0.14;0.38;340
0.12;0.12;0.38;339
0.12;0.10;0.38;338
0.12;0.08;0.38;338
0.12;0.06;0.38;338
0.12;0.04;0.38;338
0.12;0.02;0.38;338
0.12;0.56;0.40;458
0.12;0.54;0.40;441
0.12;0.52;0.40;426
0.12;0.50;0.40;414
0.12;0.48;0.40;403
0.12;0.46;0.40;395
0.12;0.44;0.40;390
0.12;0.42;0.40;386
0.12;0.40;0.40;382
0.12;0.38;0.40;378
0.12;0.36;0.40;374
0.12;0.34;0.40;370
0.12;0.32;0.40;367
0.12;0.30;0.40;363
0.12;0.28;0.40;360
0.12;0.26;0.40;357
0.12;0.24;0.40;354
0.12;0.22;0.40;351
0.12;0.20;0.40;349
0.12;0.18;0.40;347
0.12;0.16;0.40;345
0.12;0.14;0.40;344
0.12;0.12;0.40;342
0.12;0.10;0.40;342
0.12;0.08;0.40;341
0.12;0.06;0.40;341
0.12;0.04;0.40;341
0.12;0.02;0.40;341
0.12;0.54;0.42;459
0.12;0.52;0.42;443
0.12;0.50;0.42;429
0.12;0.48;0.42;417
0.12;0.46;0.42;407
0.12;0.44;0.42;398
0.12;0.42;0.42;394
0.12;0.40;0.42;389
0.12;0.38;0.42;385
0.12;0.36;0.42;381
0.12;0.34;0.42;377
0.12;0.32;0.42;373
0.12;0.30;0.42;370
0.12;0.28;0.42;366
0.12;0.26;0.42;363
0.12;0.24;0.42;360
0.12;0.22;0.42;357
0.12;0.20;0.42;354
0.12;0.18;0.42;352
0.12;0.16;0.42;350
0.12;0.14;0.42;348
0.12;0.12;0.42;346
0.12;0.10;0.42;346
0.12;0.08;0.42;345
0.12;0.06;0.42;345
0.12;0.04;0.42;345
0.12;0.02;0.42;345
0.12;0.52;0.44;462
0.12;0.50;0.44;446
0.12;0.48;0.44;432
0.12;0.46;0.44;420
0.12;0.44;0.44;410
0.12;0.42;0.44;401
0.12;0.40;0.44;397
0.12;0.38;0.44;393
0.12;0.36;0.44;389
0.12;0.34;0.44;385
0.12;0.32;0.44;381
0.12;0.30;0.44;377
0.12;0.28;0.44;373
0.12;0.26;0.44;370
0.12;0.24;0.44;366
0.12;0.22;0.44;363
0.12;0.20;0.44;360
0.12;0.18;0.44;357
0.12;0.16;0.44;355
0.12;0.14;0.44;353
0.12;0.12;0.44;351
0.12;0.10;0.44;350
0.12;0.08;0.44;350
0.12;0.06;0.44;350
0.12;0.04;0.44;349
0.12;0.02;0.44;349
0.12;0.50;0.46;465
0.12;0.48;0.46;449
0.12;0.46;0.46;436
0.12;0.44;0.46;425
0.12;0.42;0.46;415
0.12;0.40;0.46;406
0.12;0.38;0.46;402
0.12;0.36;0.46;398
0.12;0.34;0.46;393
0.12;0.32;0.46;389
0.12;0.30;0.46;385
0.12;0.28;0.46;381
0.12;0.26;0.46;377
0.12;0.24;0.46;373
0.12;0.22;0.46;370
0.12;0.20;0.46;366
0.12;0.18;0.46;363
0.12;0.16;0.46;360
0.12;0.14;0.46;358
0.12;0.12;0.46;356
0.12;0.10;0.46;356
0.12;0.08;0.46;355
0.12;0.06;0.46;355
0.12;0.04;0.46;354
0.12;0.02;0.46;354
0.12;0.48;0.48;469
0.12;0.46;0.48;454
0.12;0.44;0.48;441
0.12;0.42;0.48;430
0.12;0.40;0.48;420
0.12;0.38;0.48;411
0.12;0.36;0.48;407
0.12;0.34;0.48;403
0.12;0.32;0.48;398
0.12;0.30;0.48;394
0.12;0.28;0.48;390
0.12;0.26;0.48;386
0.12;0.24;0.48;382
0.12;0.22;0.48;378
0.12;0.20;0.48;374
0.12;0.18;0.48;370
0.12;0.16;0.48;367
0.12;0.14;0.48;364
0.12;0.12;0.48;362
0.12;0.10;0.48;361
0.12;0.08;0.48;361
0.12;0.06;0.48;360
0.12;0.04;0.48;360
0.12;0.02;0.48;360
0.12;0.46;0.50;475
0.12;0.44;0.50;460
0.12;0.42;0.50;447
0.12;0.40;0.50;436
0.12;0.38;0.50;426
0.12;0.36;0.50;417
0.12;0.34;0.50;413
0.12;0.32;0.50;409
0.12;0.30;0.50;404
0.12;0.28;0.50;400
0.12;0.26;0.50;395
0.12;0.24;0.50;391
0.12;0.22;0.50;387
0.12;0.20;0.50;383
0.12;0.18;0.50;379
0.12;0.16;0.50;375
0.12;0.14;0.50;372
0.12;0.12;0.50;369
0.12;0.10;0.50;368
0.12;0.08;0.50;368
0.12;0.06;0.50;367
0.12;0.04;0.50;367
0.12;0.02;0.50;367
0.12;0.44;0.52;481
0.12;0.42;0.52;467
0.12;0.40;0.52;454
0.12;0.38;0.52;443
0.12;0.36;0.52;433
0.12;0.34;0.52;425
0.12;0.32;0.52;420
0.12;0.30;0.52;416
0.12;0.28;0.52;411
0.12;0.26;0.52;407
0.12;0.24;0.52;402
0.12;0.22;0.52;397
0.12;0.20;0.52;393
0.12;0.18;0.52;388
0.12;0.16;0.52;384
0.12;0.14;0.52;380
0.12;0.12;0.52;377
0.12;0.10;0.52;376
0.12;0.08;0.52;375
0.12;0.06;0.52;375
0.12;0.04;0.52;374
0.12;0.02;0.52;374
0.12;0.42;0.54;490
0.12;0.40;0.54;475
0.12;0.38;0.54;463
0.12;0.36;0.54;452
0.12;0.34;0.54;442
0.12;0.32;0.54;433
0.12;0.30;0.54;429
0.12;0.28;0.54;424
0.12;0.26;0.54;420
0.12;0.24;0.54;414
0.12;0.22;0.54;409
0.12;0.20;0.54;404
0.12;0.18;0.54;400
0.12;0.16;0.54;395
0.12;0.14;0.54;390
0.12;0.12;0.54;387
0.12;0.10;0.54;386
0.12;0.08;0.54;384
0.12;0.06;0.54;384
0.12;0.04;0.54;383
0.12;0.02;0.54;383
0.12;0.40;0.56;500
0.12;0.38;0.56;486
0.12;0.36;0.56;473
0.12;0.34;0.56;462
0.12;0.32;0.56;452
0.12;0.30;0.56;443
0.12;0.28;0.56;439
0.12;0.26;0.56;434
0.12;0.24;0.56;429
0.12;0.22;0.56;424
0.12;0.20;0.56;418
0.12;0.18;0.56;413
0.12;0.16;0.56;408
0.12;0.14;0.56;402
0.12;0.12;0.56;398
0.12;0.10;0.56;397
0.12;0.08;0.56;395
0.12;0.06;0.56;394
0.12;0.04;0.56;394
0.12;0.02;0.56;393
0.12;0.38;0.58;512
0.12;0.36;0.58;498
0.12;0.34;0.58;486
0.12;0.32;0.58;475
0.12;0.30;0.58;465
0.12;0.28;0.58;456
0.12;0.26;0.58;452
0.12;0.24;0.58;446
0.12;0.22;0.58;441
0.12;0.20;0.58;435
0.12;0.18;0.58;429
0.12;0.16;0.58;423
0.12;0.14;0.58;417
0.12;0.12;0.58;412
0.12;0.10;0.58;410
0.12;0.08;0.58;408
0.12;0.06;0.58;407
0.12;0.04;0.58;406
0.12;0.02;0.58;406
0.12;0.36;0.60;527
0.12;0.34;0.60;513
0.12;0.32;0.60;501
0.12;0.30;0.60;490
0.12;0.28;0.60;480
0.12;0.26;0.60;471
0.12;0.24;0.60;467
0.12;0.22;0.60;461
0.12;0.20;0.60;455
0.12;0.18;0.60;449
0.12;0.16;0.60;442
0.12;0.14;0.60;435
0.12;0.12;0.60;428
0.12;0.10;0.60;426
0.12;0.08;0.60;424
0.12;0.06;0.60;423
0.12;0.04;0.60;422
0.12;0.02;0.60;421
0.12;0.34;0.62;545
0.12;0.32;0.62;532
0.12;0.30;0.62;520
0.12;0.28;0.62;509
0.12;0.26;0.62;499
0.12;0.24;0.62;490
0.12;0.22;0.62;485
0.12;0.20;0.62;479
0.12;0.18;0.62;472
0.12;0.16;0.62;465
0.12;0.14;0.62;457
0.12;0.12;0.62;449
0.12;0.10;0.62;446
0.12;0.08;0.62;444
0.12;0.06;0.62;442
0.12;0.04;0.62;441
0.12;0.02;0.62;440
0.12;0.32;0.64;569
0.12;0.30;0.64;556
0.12;0.28;0.64;544
0.12;0.26;0.64;533
0.12;0.24;0.64;523
0.12;0.22;0.64;514
0.12;0.20;0.64;509
0.12;0.18;0.64;502
0.12;0.16;0.64;494
0.12;0.14;0.64;485
0.12;0.12;0.64;476
0.12;0.10;0.64;472
0.12;0.08;0.64;469
0.12;0.06;0.64;467
0.12;0.04;0.64;465
0.12;0.02;0.64;464
0.12;0.30;0.66;607
0.12;0.28;0.66;589
0.12;0.26;0.66;576
0.12;0.24;0.66;565
0.12;0.22;0.66;554
0.12;0.20;0.66;545
0.12;0.18;0.66;539
0.12;0.16;0.66;532
0.12;0.14;0.66;522
0.12;0.12;0.66;512
0.12;0.10;0.66;507
0.12;0.08;0.66;503
0.12;0.06;0.66;500
0.12;0.04;0.66;498
0.12;0.02;0.66;496
0.12;0.28;0.68;667
0.12;0.26;0.68;646
0.12;0.24;0.68;628
0.12;0.22;0.68;613
0.12;0.20;0.68;600
0.12;0.18;0.68;588
0.12;0.16;0.68;583
0.12;0.14;0.68;574
0.12;0.12;0.68;564
0.12;0.10;0.68;557
0.12;0.08;0.68;552
0.12;0.06;0.68;547
0.12;0.04;0.68;544
0.12;0.02;0.68;542
0.12;0.26;0.70;797
0.12;0.24;0.70;755
0.12;0.22;0.70;725
0.12;0.20;0.70;702
0.12;0.18;0.70;683
0.12;0.16;0.70;667
0.12;0.14;0.70;661
0.12;0.12;0.70;649
0.12;0.10;0.70;641
0.12;0.08;0.70;634
0.12;0.06;0.70;627
0.12;0.04;0.70;622
0.12;0.02;0.70;618
0.12;0.16;0.72;959
0.12;0.14;0.72;881
0.12;0.12;0.72;869
0.12;0.10;0.72;865
0.12;0.08;0.72;863
0.12;0.06;0.72;863
0.12;0.04;0.72;862
0.12;0.02;0.72;856
0.14;0.92;0.02;624
0.14;0.90;0.02;528
0.14;0.88;0.02;479
0.14;0.86;0.02;447
0.14;0.84;0.02;425
0.14;0.82;0.02;408
0.14;0.80;0.02;397
0.14;0.78;0.02;389
0.14;0.76;0.02;381
0.14;0.74;0.02;375
0.14;0.72;0.02;369
0.14;0.70;0.02;363
0.14;0.68;0.02;359
0.14;0.66;0.02;354
0.14;0.64;0.02;350
0.14;0.62;0.02;346
0.14;0.60;0.02;343
0.14;0.58;0.02;339
0.14;0.56;0.02;336
0.14;0.54;0.02;333
0.14;0.52;0.02;330
0.14;0.50;0.02;327
0.14;0.48;0.02;325
0.14;0.46;0.02;322
0.14;0.44;0.02;320
0.14;0.42;0.02;318
0.14;0.40;0.02;316
0.14;0.38;0.02;314
0.14;0.36;0.02;313
0.14;0.34;0.02;311
0.14;0.32;0.02;310
0.14;0.30;0.02;309
0.14;0.28;0.02;308
0.14;0.26;0.02;307
0.14;0.24;0.02;306
0.14;0.22;0.02;305
0.14;0.20;0.02;304
0.14;0.18;0.02;304
0.14;0.16;0.02;303
0.14;0.14;0.02;302
0.14;0.12;0.02;303
0.14;0.10;0.02;304
0.14;0.08;0.02;305
0.14;0.06;0.02;308
0.14;0.04;0.02;313
0.14;0.02;0.02;323
0.14;0.92;0.04;833
0.14;0.90;0.04;567
0.14;0.88;0.04;499
0.14;0.86;0.04;459
0.14;0.84;0.04;432
0.14;0.82;0.04;412
0.14;0.80;0.04;397
0.14;0.78;0.04;387
0.14;0.76;0.04;379
0.14;0.74;0.04;372
0.14;0.72;0.04;366
0.14;0.70;0.04;361
0.14;0.68;0.04;356
0.14;0.66;0.04;352
0.14;0.64;0.04;348
0.14;0.62;0.04;345
0.14;0.60;0.04;341
0.14;0.58;0.04;338
0.14;0.56;0.04;336
0.14;0.54;0.04;333
0.14;0.52;0.04;331
0.14;0.50;0.04;328
0.14;0.48;0.04;326
0.14;0.46;0.04;324
0.14;0.44;0.04;322
0.14;0.42;0.04;320
0.14;0.40;0.04;319
0.14;0.38;0.04;317
0.14;0.36;0.04;316
0.14;0.34;0.04;314
0.14;0.32;0.04;313
0.14;0.30;0.04;312
0.14;0.28;0.04;311
0.14;0.26;0.04;311
0.14;0.24;0.04;310
0.14;0.22;0.04;309
0.14;0.20;0.04;308
0.14;0.18;0.04;307
0.14;0.16;0.04;307
0.14;0.14;0.04;306
0.14;0.12;0.04;306
0.14;0.10;0.04;307
0.14;0.08;0.04;308
0.14;0.06;0.04;311
0.14;0.04;0.04;315
0.14;0.02;0.04;322
0.14;0.90;0.06;643
0.14;0.88;0.06;531
0.14;0.86;0.06;478
0.14;0.84;0.06;445
0.14;0.82;0.06;421
0.14;0.80;0.06;404
0.14;0.78;0.06;390
0.14;0.76;0.06;382
0.14;0.74;0.06;375
0.14;0.72;0.06;369
0.14;0.70;0.06;363
0.14;0.68;0.06;358
0.14;0.66;0.06;354
0.14;0.64;0.06;350
0.14;0.62;0.06;346
0.14;0.60;0.06;343
0.14;0.58;0.06;340
0.14;0.56;0.06;337
0.14;0.54;0.06;334
0.14;0.52;0.06;332
0.14;0.50;0.06;330
0.14;0.48;0.06;328
0.14;0.46;0.06;326
0.14;0.44;0.06;324
0.14;0.42;0.06;322
0.14;0.40;0.06;321
0.14;0.38;0.06;319
0.14;0.36;0.06;318
0.14;0.34;0.06;316
0.14;0.32;0.06;315
0.14;0.30;0.06;314
0.14;0.28;0.06;314
0.14;0.26;0.06;313
0.14;0.24;0.06;312
0.14;0.22;0.06;311
0.14;0.20;0.06;311
0.14;0.18;0.06;310
0.14;0.16;0.06;309
0.14;0.14;0.06;309
0.14;0.12;0.06;309
0.14;0.10;0.06;310
0.14;0.08;0.06;311
0.14;0.06;0.06;313
0.14;0.04;0.06;317
0.14;0.02;0.06;322
0.14;0.88;0.08;581
0.14;0.86;0.08;506
0.14;0.84;0.08;463
0.14;0.82;0.08;434
0.14;0.80;0.08;413
0.14;0.78;0.08;397
0.14;0.76;0.08;385
0.14;0.74;0.08;378
0.14;0.72;0.08;371
0.14;0.70;0.08;366
0.14;0.68;0.08;361
0.14;0.66;0.08;357
0.14;0.64;0.08;353
0.14;0.62;0.08;349
0.14;0.60;0.08;345
0.14;0.58;0.08;342
0.14;0.56;0.08;339
0.14;0.54;0.08;336
0.14;0.52;0.08;334
0.14;0.50;0.08;331
0.14;0.48;0.08;329
0.14;0.46;0.08;327
0.14;0.44;0.08;325
0.14;0.42;0.08;324
0.14;0.40;0.08;322
0.14;0.38;0.08;321
0.14;0.36;0.08;319
0.14;0.34;0.08;318
0.14;0.32;0.08;317
0.14;0.30;0.08;316
0.14;0.28;0.08;315
0.14;0.26;0.08;314
0.14;0.24;0.08;313
0.14;0.22;0.08;313
0.14;0.20;0.08;312
0.14;0.18;0.08;312
0.14;0.16;0.08;311
0.14;0.14;0.08;311
0.14;0.12;0.08;311
0.14;0.10;0.08;312
0.14;0.08;0.08;313
0.14;0.06;0.08;315
0.14;0.04;0.08;317
0.14;0.02;0.08;321
0.14;0.86;0.10;545
0.14;0.84;0.10;487
0.14;0.82;0.10;451
0.14;0.80;0.10;426
