0.66;0.08;0.12;588
0.66;0.06;0.12;666
0.66;0.80;0.14;386
0.66;0.78;0.14;386
0.66;0.76;0.14;385
0.66;0.74;0.14;384
0.66;0.72;0.14;384
0.66;0.70;0.14;383
0.66;0.68;0.14;383
0.66;0.66;0.14;383
0.66;0.64;0.14;383
0.66;0.62;0.14;382
0.66;0.60;0.14;382
0.66;0.58;0.14;382
0.66;0.56;0.14;382
0.66;0.54;0.14;382
0.66;0.52;0.14;382
0.66;0.50;0.14;382
0.66;0.48;0.14;382
0.66;0.46;0.14;382
0.66;0.44;0.14;385
0.66;0.42;0.14;388
0.66;0.40;0.14;392
0.66;0.38;0.14;397
0.66;0.36;0.14;401
0.66;0.34;0.14;407
0.66;0.32;0.14;413
0.66;0.30;0.14;419
0.66;0.28;0.14;427
0.66;0.26;0.14;436
0.66;0.24;0.14;445
0.66;0.22;0.14;456
0.66;0.20;0.14;469
0.66;0.18;0.14;485
0.66;0.16;0.14;504
0.66;0.14;0.14;529
0.66;0.12;0.14;563
0.66;0.10;0.14;617
0.66;0.08;0.14;750
0.66;0.78;0.16;365
0.66;0.76;0.16;364
0.66;0.74;0.16;364
0.66;0.72;0.16;364
0.66;0.70;0.16;363
0.66;0.68;0.16;363
0.66;0.66;0.16;363
0.66;0.64;0.16;363
0.66;0.62;0.16;363
0.66;0.60;0.16;365
0.66;0.58;0.16;368
0.66;0.56;0.16;370
0.66;0.54;0.16;373
0.66;0.52;0.16;376
0.66;0.50;0.16;379
0.66;0.48;0.16;382
0.66;0.46;0.16;386
0.66;0.44;0.16;390
0.66;0.42;0.16;394
0.66;0.40;0.16;398
0.66;0.38;0.16;403
0.66;0.36;0.16;409
0.66;0.34;0.16;415
0.66;0.32;0.16;421
0.66;0.30;0.16;429
0.66;0.28;0.16;438
0.66;0.26;0.16;448
0.66;0.24;0.16;460
0.66;0.22;0.16;474
0.66;0.20;0.16;491
0.66;0.18;0.16;513
0.66;0.16;0.16;541
0.66;0.14;0.16;582
0.66;0.12;0.16;655
0.66;0.76;0.18;355
0.66;0.74;0.18;357
0.66;0.72;0.18;358
0.66;0.70;0.18;359
0.66;0.68;0.18;361
0.66;0.66;0.18;363
0.66;0.64;0.18;365
0.66;0.62;0.18;367
0.66;0.60;0.18;369
0.66;0.58;0.18;372
0.66;0.56;0.18;374
0.66;0.54;0.18;377
0.66;0.52;0.18;380
0.66;0.50;0.18;384
0.66;0.48;0.18;387
0.66;0.46;0.18;391
0.66;0.44;0.18;395
0.66;0.42;0.18;400
0.66;0.40;0.18;405
0.66;0.38;0.18;410
0.66;0.36;0.18;417
0.66;0.34;0.18;424
0.66;0.32;0.18;431
0.66;0.30;0.18;440
0.66;0.28;0.18;451
0.66;0.26;0.18;463
0.66;0.24;0.18;478
0.66;0.22;0.18;497
0.66;0.20;0.18;520
0.66;0.18;0.18;552
0.66;0.16;0.18;602
0.66;0.14;0.18;709
0.66;0.74;0.20;360
0.66;0.72;0.20;361
0.66;0.70;0.20;363
0.66;0.68;0.20;364
0.66;0.66;0.20;366
0.66;0.64;0.20;368
0.66;0.62;0.20;370
0.66;0.60;0.20;373
0.66;0.58;0.20;375
0.66;0.56;0.20;378
0.66;0.54;0.20;381
0.66;0.52;0.20;385
0.66;0.50;0.20;388
0.66;0.48;0.20;392
0.66;0.46;0.20;396
0.66;0.44;0.20;401
0.66;0.42;0.20;406
0.66;0.40;0.20;412
0.66;0.38;0.20;418
0.66;0.36;0.20;425
0.66;0.34;0.20;433
0.66;0.32;0.20;443
0.66;0.30;0.20;453
0.66;0.28;0.20;466
0.66;0.26;0.20;481
0.66;0.24;0.20;501
0.66;0.22;0.20;527
0.66;0.20;0.20;563
0.66;0.18;0.20;622
0.66;0.16;0.20;805
0.66;0.72;0.22;365
0.66;0.70;0.22;366
0.66;0.68;0.22;368
0.66;0.66;0.22;370
0.66;0.64;0.22;372
0.66;0.62;0.22;374
0.66;0.60;0.22;376
0.66;0.58;0.22;379
0.66;0.56;0.22;382
0.66;0.54;0.22;385
0.66;0.52;0.22;389
0.66;0.50;0.22;393
0.66;0.48;0.22;397
0.66;0.46;0.22;402
0.66;0.44;0.22;407
0.66;0.42;0.22;413
0.66;0.40;0.22;419
0.66;0.38;0.22;427
0.66;0.36;0.22;435
0.66;0.34;0.22;444
0.66;0.32;0.22;455
0.66;0.30;0.22;469
0.66;0.28;0.22;484
0.66;0.26;0.22;504
0.66;0.24;0.22;531
0.66;0.22;0.22;571
0.66;0.20;0.22;641
0.66;0.70;0.24;371
0.66;0.68;0.24;372
0.66;0.66;0.24;373
0.66;0.64;0.24;375
0.66;0.62;0.24;378
0.66;0.60;0.24;380
0.66;0.58;0.24;383
0.66;0.56;0.24;386
0.66;0.54;0.24;390
0.66;0.52;0.24;394
0.66;0.50;0.24;398
0.66;0.48;0.24;403
0.66;0.46;0.24;408
0.66;0.44;0.24;414
0.66;0.42;0.24;420
0.66;0.40;0.24;428
0.66;0.38;0.24;436
0.66;0.36;0.24;446
0.66;0.34;0.24;457
0.66;0.32;0.24;471
0.66;0.30;0.24;487
0.66;0.28;0.24;508
0.66;0.26;0.24;536
0.66;0.24;0.24;576
0.66;0.22;0.24;654
0.66;0.68;0.26;376
0.66;0.66;0.26;377
0.66;0.64;0.26;379
0.66;0.62;0.26;381
0.66;0.60;0.26;384
0.66;0.58;0.26;387
0.66;0.56;0.26;391
0.66;0.54;0.26;394
0.66;0.52;0.26;399
0.66;0.50;0.26;403
0.66;0.48;0.26;408
0.66;0.46;0.26;414
0.66;0.44;0.26;421
0.66;0.42;0.26;428
0.66;0.40;0.26;437
0.66;0.38;0.26;446
0.66;0.36;0.26;458
0.66;0.34;0.26;472
0.66;0.32;0.26;488
0.66;0.30;0.26;510
0.66;0.28;0.26;539
0.66;0.26;0.26;583
0.66;0.24;0.26;670
0.66;0.66;0.28;382
0.66;0.64;0.28;384
0.66;0.62;0.28;386
0.66;0.60;0.28;388
0.66;0.58;0.28;391
0.66;0.56;0.28;395
0.66;0.54;0.28;399
0.66;0.52;0.28;404
0.66;0.50;0.28;409
0.66;0.48;0.28;415
0.66;0.46;0.28;421
0.66;0.44;0.28;428
0.66;0.42;0.28;437
0.66;0.40;0.28;447
0.66;0.38;0.28;458
0.66;0.36;0.28;472
0.66;0.34;0.28;489
0.66;0.32;0.28;511
0.66;0.30;0.28;540
0.66;0.28;0.28;586
0.66;0.26;0.28;680
0.66;0.64;0.30;389
0.66;0.62;0.30;391
0.66;0.60;0.30;393
0.66;0.58;0.30;396
0.66;0.56;0.30;400
0.66;0.54;0.30;404
0.66;0.52;0.30;409
0.66;0.50;0.30;415
0.66;0.48;0.30;421
0.66;0.46;0.30;428
0.66;0.44;0.30;437
0.66;0.42;0.30;446
0.66;0.40;0.30;458
0.66;0.38;0.30;471
0.66;0.36;0.30;488
0.66;0.34;0.30;510
0.66;0.32;0.30;540
0.66;0.30;0.30;585
0.66;0.28;0.30;679
0.68;0.84;0.10;520
0.68;0.82;0.10;514
0.68;0.80;0.10;509
0.68;0.78;0.10;505
0.68;0.76;0.10;502
0.68;0.74;0.10;500
0.68;0.72;0.10;498
0.68;0.70;0.10;496
0.68;0.68;0.10;495
0.68;0.66;0.10;494
0.68;0.64;0.10;493
0.68;0.62;0.10;492
0.68;0.60;0.10;492
0.68;0.58;0.10;491
0.68;0.56;0.10;491
0.68;0.54;0.10;491
0.68;0.52;0.10;491
0.68;0.50;0.10;491
0.68;0.48;0.10;491
0.68;0.46;0.10;492
0.68;0.44;0.10;492
0.68;0.42;0.10;492
0.68;0.40;0.10;493
0.68;0.38;0.10;493
0.68;0.36;0.10;493
0.68;0.34;0.10;494
0.68;0.32;0.10;495
0.68;0.30;0.10;495
0.68;0.28;0.10;496
0.68;0.26;0.10;496
0.68;0.24;0.10;497
0.68;0.22;0.10;498
0.68;0.20;0.10;499
0.68;0.18;0.10;499
0.68;0.16;0.10;500
0.68;0.14;0.10;501
0.68;0.12;0.10;521
0.68;0.10;0.10;552
0.68;0.08;0.10;601
0.68;0.06;0.10;707
0.68;0.82;0.12;424
0.68;0.80;0.12;422
0.68;0.78;0.12;421
0.68;0.76;0.12;420
0.68;0.74;0.12;419
0.68;0.72;0.12;418
0.68;0.70;0.12;418
0.68;0.68;0.12;417
0.68;0.66;0.12;417
0.68;0.64;0.12;416
0.68;0.62;0.12;416
0.68;0.60;0.12;416
0.68;0.58;0.12;416
0.68;0.56;0.12;415
0.68;0.54;0.12;415
0.68;0.52;0.12;415
0.68;0.50;0.12;415
0.68;0.48;0.12;415
0.68;0.46;0.12;415
0.68;0.44;0.12;415
0.68;0.42;0.12;416
0.68;0.40;0.12;416
0.68;0.38;0.12;416
0.68;0.36;0.12;416
0.68;0.34;0.12;416
0.68;0.32;0.12;416
0.68;0.30;0.12;417
0.68;0.28;0.12;425
0.68;0.26;0.12;433
0.68;0.24;0.12;444
0.68;0.22;0.12;455
0.68;0.20;0.12;469
0.68;0.18;0.12;485
0.68;0.16;0.12;505
0.68;0.14;0.12;532
0.68;0.12;0.12;569
0.68;0.10;0.12;633
0.68;0.08;0.12;870
0.68;0.80;0.14;386
0.68;0.78;0.14;386
0.68;0.76;0.14;385
0.68;0.74;0.14;384
0.68;0.72;0.14;384
0.68;0.70;0.14;383
0.68;0.68;0.14;383
0.68;0.66;0.14;383
0.68;0.64;0.14;383
0.68;0.62;0.14;382
0.68;0.60;0.14;382
0.68;0.58;0.14;382
0.68;0.56;0.14;382
0.68;0.54;0.14;382
0.68;0.52;0.14;382
0.68;0.50;0.14;382
0.68;0.48;0.14;382
0.68;0.46;0.14;382
0.68;0.44;0.14;386
0.68;0.42;0.14;390
0.68;0.40;0.14;395
0.68;0.38;0.14;400
0.68;0.36;0.14;406
0.68;0.34;0.14;412
0.68;0.32;0.14;418
0.68;0.30;0.14;427
0.68;0.28;0.14;436
0.68;0.26;0.14;446
0.68;0.24;0.14;458
0.68;0.22;0.14;473
0.68;0.20;0.14;491
0.68;0.18;0.14;513
0.68;0.16;0.14;543
0.68;0.14;0.14;587
0.68;0.12;0.14;674
0.68;0.78;0.16;365
0.68;0.76;0.16;364
0.68;0.74;0.16;364
0.68;0.72;0.16;364
0.68;0.70;0.16;363
0.68;0.68;0.16;363
0.68;0.66;0.16;363
0.68;0.64;0.16;363
0.68;0.62;0.16;363
0.68;0.60;0.16;365
0.68;0.58;0.16;367
0.68;0.56;0.16;370
0.68;0.54;0.16;373
0.68;0.52;0.16;376
0.68;0.50;0.16;380
0.68;0.48;0.16;383
0.68;0.46;0.16;387
0.68;0.44;0.16;392
0.68;0.42;0.16;396
0.68;0.40;0.16;401
0.68;0.38;0.16;407
0.68;0.36;0.16;413
0.68;0.34;0.16;420
0.68;0.32;0.16;428
0.68;0.30;0.16;437
0.68;0.28;0.16;448
0.68;0.26;0.16;461
0.68;0.24;0.16;476
0.68;0.22;0.16;495
0.68;0.20;0.16;520
0.68;0.18;0.16;553
0.68;0.16;0.16;606
0.68;0.14;0.16;734
0.68;0.76;0.18;354
0.68;0.74;0.18;355
0.68;0.72;0.18;356
0.68;0.70;0.18;358
0.68;0.68;0.18;360
0.68;0.66;0.18;362
0.68;0.64;0.18;364
0.68;0.62;0.18;366
0.68;0.60;0.18;368
0.68;0.58;0.18;371
0.68;0.56;0.18;374
0.68;0.54;0.18;377
0.68;0.52;0.18;381
0.68;0.50;0.18;384
0.68;0.48;0.18;388
0.68;0.46;0.18;393
0.68;0.44;0.18;397
0.68;0.42;0.18;403
0.68;0.40;0.18;408
0.68;0.38;0.18;415
0.68;0.36;0.18;422
0.68;0.34;0.18;430
0.68;0.32;0.18;439
0.68;0.30;0.18;450
0.68;0.28;0.18;463
0.68;0.26;0.18;479
0.68;0.24;0.18;499
0.68;0.22;0.18;525
0.68;0.20;0.18;562
0.68;0.18;0.18;625
0.68;0.16;0.18;851
0.68;0.74;0.20;359
0.68;0.72;0.20;360
0.68;0.70;0.20;361
0.68;0.68;0.20;363
0.68;0.66;0.20;365
0.68;0.64;0.20;367
0.68;0.62;0.20;370
0.68;0.60;0.20;372
0.68;0.58;0.20;375
0.68;0.56;0.20;378
0.68;0.54;0.20;381
0.68;0.52;0.20;385
0.68;0.50;0.20;389
0.68;0.48;0.20;393
0.68;0.46;0.20;398
0.68;0.44;0.20;403
0.68;0.42;0.20;409
0.68;0.40;0.20;416
0.68;0.38;0.20;423
0.68;0.36;0.20;431
0.68;0.34;0.20;441
0.68;0.32;0.20;452
0.68;0.30;0.20;465
0.68;0.28;0.20;481
0.68;0.26;0.20;501
0.68;0.24;0.20;529
0.68;0.22;0.20;569
0.68;0.20;0.20;641
0.68;0.72;0.22;364
0.68;0.70;0.22;365
0.68;0.68;0.22;367
0.68;0.66;0.22;369
0.68;0.64;0.22;371
0.68;0.62;0.22;373
0.68;0.60;0.22;376
0.68;0.58;0.22;379
0.68;0.56;0.22;382
0.68;0.54;0.22;386
0.68;0.52;0.22;390
0.68;0.50;0.22;394
0.68;0.48;0.22;399
0.68;0.46;0.22;404
0.68;0.44;0.22;410
0.68;0.42;0.22;416
0.68;0.40;0.22;424
0.68;0.38;0.22;432
0.68;0.36;0.22;442
0.68;0.34;0.22;453
0.68;0.32;0.22;466
0.68;0.30;0.22;483
0.68;0.28;0.22;503
0.68;0.26;0.22;531
0.68;0.24;0.22;572
0.68;0.22;0.22;651
0.68;0.70;0.24;369
0.68;0.68;0.24;370
0.68;0.66;0.24;372
0.68;0.64;0.24;374
0.68;0.62;0.24;377
0.68;0.60;0.24;380
0.68;0.58;0.24;383
0.68;0.56;0.24;386
0.68;0.54;0.24;390
0.68;0.52;0.24;394
0.68;0.50;0.24;399
0.68;0.48;0.24;404
0.68;0.46;0.24;410
0.68;0.44;0.24;417
0.68;0.42;0.24;424
0.68;0.40;0.24;432
0.68;0.38;0.24;442
0.68;0.36;0.24;453
0.68;0.34;0.24;467
0.68;0.32;0.24;484
0.68;0.30;0.24;505
0.68;0.28;0.24;533
0.68;0.26;0.24;576
0.68;0.24;0.24;658
0.68;0.68;0.26;375
0.68;0.66;0.26;376
0.68;0.64;0.26;378
0.68;0.62;0.26;381
0.68;0.60;0.26;384
0.68;0.58;0.26;387
0.68;0.56;0.26;391
0.68;0.54;0.26;395
0.68;0.52;0.26;399
0.68;0.50;0.26;405
0.68;0.48;0.26;410
0.68;0.46;0.26;417
0.68;0.44;0.26;424
0.68;0.42;0.26;432
0.68;0.40;0.26;442
0.68;0.38;0.26;453
0.68;0.36;0.26;467
0.68;0.34;0.26;484
0.68;0.32;0.26;505
0.68;0.30;0.26;534
0.68;0.28;0.26;577
0.68;0.26;0.26;663
0.68;0.66;0.28;382
0.68;0.64;0.28;383
0.68;0.62;0.28;385
0.68;0.60;0.28;388
0.68;0.58;0.28;391
0.68;0.56;0.28;395
0.68;0.54;0.28;400
0.68;0.52;0.28;405
0.68;0.50;0.28;410
0.68;0.48;0.28;417
0.68;0.46;0.28;424
0.68;0.44;0.28;432
0.68;0.42;0.28;441
0.68;0.40;0.28;453
0.68;0.38;0.28;466
0.68;0.36;0.28;483
0.68;0.34;0.28;504
0.68;0.32;0.28;532
0.68;0.30;0.28;575
0.68;0.28;0.28;659
0.70;0.84;0.10;520
0.70;0.82;0.10;514
0.70;0.80;0.10;509
0.70;0.78;0.10;505
0.70;0.76;0.10;502
0.70;0.74;0.10;500
0.70;0.72;0.10;498
0.70;0.70;0.10;496
0.70;0.68;0.10;495
0.70;0.66;0.10;494
0.70;0.64;0.10;493
0.70;0.62;0.10;492
0.70;0.60;0.10;492
0.70;0.58;0.10;491
0.70;0.56;0.10;491
0.70;0.54;0.10;491
0.70;0.52;0.10;491
0.70;0.50;0.10;491
0.70;0.48;0.10;491
0.70;0.46;0.10;492
0.70;0.44;0.10;492
0.70;0.42;0.10;492
0.70;0.40;0.10;493
0.70;0.38;0.10;493
0.70;0.36;0.10;494
0.70;0.34;0.10;494
0.70;0.32;0.10;495
0.70;0.30;0.10;495
0.70;0.28;0.10;496
0.70;0.26;0.10;497
0.70;0.24;0.10;497
0.70;0.22;0.10;498
0.70;0.20;0.10;499
0.70;0.18;0.10;500
0.70;0.16;0.10;507
0.70;0.14;0.10;536
0.70;0.12;0.10;578
0.70;0.10;0.10;656
0.70;0.82;0.12;424
0.70;0.80;0.12;423
0.70;0.78;0.12;421
0.70;0.76;0.12;420
0.70;0.74;0.12;419
0.70;0.72;0.12;418
0.70;0.70;0.12;418
0.70;0.68;0.12;417
0.70;0.66;0.12;417
0.70;0.64;0.12;416
0.70;0.62;0.12;416
0.70;0.60;0.12;416
0.70;0.58;0.12;415
0.70;0.56;0.12;415
0.70;0.54;0.12;415
0.70;0.52;0.12;415
0.70;0.50;0.12;415
0.70;0.48;0.12;415
0.70;0.46;0.12;415
0.70;0.44;0.12;415
0.70;0.42;0.12;416
0.70;0.40;0.12;416
0.70;0.38;0.12;416
0.70;0.36;0.12;416
0.70;0.34;0.12;416
0.70;0.32;0.12;416
0.70;0.30;0.12;424
0.70;0.28;0.12;434
0.70;0.26;0.12;444
0.70;0.24;0.12;457
0.70;0.22;0.12;472
0.70;0.20;0.12;491
0.70;0.18;0.12;514
0.70;0.16;0.12;546
0.70;0.14;0.12;596
0.70;0.12;0.12;705
0.70;0.80;0.14;387
0.70;0.78;0.14;386
0.70;0.76;0.14;385
0.70;0.74;0.14;384
0.70;0.72;0.14;384
0.70;0.70;0.14;383
0.70;0.68;0.14;383
0.70;0.66;0.14;383
0.70;0.64;0.14;383
0.70;0.62;0.14;382
0.70;0.60;0.14;382
0.70;0.58;0.14;382
0.70;0.56;0.14;382
0.70;0.54;0.14;382
0.70;0.52;0.14;382
0.70;0.50;0.14;382
0.70;0.48;0.14;382
0.70;0.46;0.14;384
0.70;0.44;0.14;388
0.70;0.42;0.14;393
0.70;0.40;0.14;398
0.70;0.38;0.14;404
0.70;0.36;0.14;410
0.70;0.34;0.14;417
0.70;0.32;0.14;425
0.70;0.30;0.14;435
0.70;0.28;0.14;446
0.70;0.26;0.14;459
0.70;0.24;0.14;475
0.70;0.22;0.14;495
0.70;0.20;0.14;520
0.70;0.18;0.14;556
0.70;0.16;0.14;614
0.70;0.14;0.14;783
0.70;0.78;0.16;365
0.70;0.76;0.16;364
0.70;0.74;0.16;364
0.70;0.72;0.16;364
0.70;0.70;0.16;363
0.70;0.68;0.16;363
0.70;0.66;0.16;363
0.70;0.64;0.16;363
0.70;0.62;0.16;363
0.70;0.60;0.16;364
0.70;0.58;0.16;367
0.70;0.56;0.16;370
0.70;0.54;0.16;373
0.70;0.52;0.16;377
0.70;0.50;0.16;380
0.70;0.48;0.16;384
0.70;0.46;0.16;389
0.70;0.44;0.16;394
0.70;0.42;0.16;399
0.70;0.40;0.16;405
0.70;0.38;0.16;411
0.70;0.36;0.16;419
0.70;0.34;0.16;427
0.70;0.32;0.16;436
0.70;0.30;0.16;447
0.70;0.28;0.16;461
0.70;0.26;0.16;477
0.70;0.24;0.16;497
0.70;0.22;0.16;524
0.70;0.20;0.16;563
0.70;0.18;0.16;631
0.70;0.76;0.18;352
0.70;0.74;0.18;353
0.70;0.72;0.18;355
0.70;0.70;0.18;356
0.70;0.68;0.18;358
0.70;0.66;0.18;360
0.70;0.64;0.18;363
0.70;0.62;0.18;365
0.70;0.60;0.18;368
0.70;0.58;0.18;371
0.70;0.56;0.18;374
0.70;0.54;0.18;377
0.70;0.52;0.18;381
0.70;0.50;0.18;385
0.70;0.48;0.18;390
0.70;0.46;0.18;394
0.70;0.44;0.18;400
0.70;0.42;0.18;406
0.70;0.40;0.18;412
0.70;0.38;0.18;419
0.70;0.36;0.18;428
0.70;0.34;0.18;437
0.70;0.32;0.18;449
0.70;0.30;0.18;462
0.70;0.28;0.18;478
0.70;0.26;0.18;499
0.70;0.24;0.18;527
0.70;0.22;0.18;568
0.70;0.20;0.18;644
0.70;0.74;0.20;357
0.70;0.72;0.20;358
0.70;0.70;0.20;360
0.70;0.68;0.20;362
0.70;0.66;0.20;364
0.70;0.64;0.20;366
0.70;0.62;0.20;369
0.70;0.60;0.20;372
0.70;0.58;0.20;375
0.70;0.56;0.20;378
0.70;0.54;0.20;382
0.70;0.52;0.20;386
0.70;0.50;0.20;390
0.70;0.48;0.20;395
0.70;0.46;0.20;400
0.70;0.44;0.20;406
0.70;0.42;0.20;413
0.70;0.40;0.20;420
0.70;0.38;0.20;428
0.70;0.36;0.20;438
0.70;0.34;0.20;449
0.70;0.32;0.20;463
0.70;0.30;0.20;479
0.70;0.28;0.20;500
0.70;0.26;0.20;528
0.70;0.24;0.20;570
0.70;0.22;0.20;652
0.70;0.72;0.22;362
0.70;0.70;0.22;364
0.70;0.68;0.22;366
0.70;0.66;0.22;368
0.70;0.64;0.22;370
0.70;0.62;0.22;373
0.70;0.60;0.22;376
0.70;0.58;0.22;379
0.70;0.56;0.22;382
0.70;0.54;0.22;386
0.70;0.52;0.22;390
0.70;0.50;0.22;395
0.70;0.48;0.22;400
0.70;0.46;0.22;406
0.70;0.44;0.22;413
0.70;0.42;0.22;420
0.70;0.40;0.22;428
0.70;0.38;0.22;438
0.70;0.36;0.22;449
0.70;0.34;0.22;463
0.70;0.32;0.22;480
0.70;0.30;0.22;501
0.70;0.28;0.22;529
0.70;0.26;0.22;572
0.70;0.24;0.22;652
0.70;0.70;0.24;368
0.70;0.68;0.24;369
0.70;0.66;0.24;371
0.70;0.64;0.24;374
0.70;0.62;0.24;377
0.70;0.60;0.24;380
0.70;0.58;0.24;383
0.70;0.56;0.24;387
0.70;0.54;0.24;391
0.70;0.52;0.24;395
0.70;0.50;0.24;401
0.70;0.48;0.24;406
0.70;0.46;0.24;413
0.70;0.44;0.24;420
0.70;0.42;0.24;428
0.70;0.40;0.24;438
0.70;0.38;0.24;449
0.70;0.36;0.24;463
0.70;0.34;0.24;479
0.70;0.32;0.24;500
0.70;0.30;0.24;529
0.70;0.28;0.24;571
0.70;0.26;0.24;654
0.70;0.68;0.26;374
0.70;0.66;0.26;376
0.70;0.64;0.26;378
0.70;0.62;0.26;380
0.70;0.60;0.26;384
0.70;0.58;0.26;387
0.70;0.56;0.26;391
0.70;0.54;0.26;396
0.70;0.52;0.26;401
0.70;0.50;0.26;406
0.70;0.48;0.26;412
0.70;0.46;0.26;420
0.70;0.44;0.26;428
0.70;0.42;0.26;437
0.70;0.40;0.26;448
0.70;0.38;0.26;461
0.70;0.36;0.26;478
0.70;0.34;0.26;498
0.70;0.32;0.26;526
0.70;0.30;0.26;568
0.70;0.28;0.26;647
0.72;0.84;0.10;520
0.72;0.82;0.10;514
0.72;0.80;0.10;509
0.72;0.78;0.10;505
0.72;0.76;0.10;502
0.72;0.74;0.10;500
0.72;0.72;0.10;497
0.72;0.70;0.10;496
0.72;0.68;0.10;494
0.72;0.66;0.10;493
0.72;0.64;0.10;493
0.72;0.62;0.10;492
0.72;0.60;0.10;491
0.72;0.58;0.10;491
0.72;0.56;0.10;491
0.72;0.54;0.10;491
0.72;0.52;0.10;491
0.72;0.50;0.10;491
0.72;0.48;0.10;491
0.72;0.46;0.10;491
0.72;0.44;0.10;492
0.72;0.42;0.10;492
0.72;0.40;0.10;493
0.72;0.38;0.10;493
0.72;0.36;0.10;494
0.72;0.34;0.10;494
0.72;0.32;0.10;495
0.72;0.30;0.10;495
0.72;0.28;0.10;496
0.72;0.26;0.10;497
0.72;0.24;0.10;498
0.72;0.22;0.10;498
0.72;0.20;0.10;499
0.72;0.18;0.10;516
0.72;0.16;0.10;551
0.72;0.14;0.10;609
0.72;0.12;0.10;765
0.72;0.82;0.12;424
0.72;0.80;0.12;423
0.72;0.78;0.12;421
0.72;0.76;0.12;420
0.72;0.74;0.12;419
0.72;0.72;0.12;418
0.72;0.70;0.12;417
0.72;0.68;0.12;417
0.72;0.66;0.12;416
0.72;0.64;0.12;416
0.72;0.62;0.12;416
0.72;0.60;0.12;416
0.72;0.58;0.12;415
0.72;0.56;0.12;415
0.72;0.54;0.12;415
0.72;0.52;0.12;415
0.72;0.50;0.12;415
0.72;0.48;0.12;415
0.72;0.46;0.12;415
0.72;0.44;0.12;415
0.72;0.42;0.12;416
0.72;0.40;0.12;416
0.72;0.38;0.12;416
0.72;0.36;0.12;416
0.72;0.34;0.12;416
0.72;0.32;0.12;423
0.72;0.30;0.12;432
0.72;0.28;0.12;444
0.72;0.26;0.12;458
0.72;0.24;0.12;474
0.72;0.22;0.12;494
0.72;0.20;0.12;521
0.72;0.18;0.12;560
0.72;0.16;0.12;626
0.72;0.14;0.12;963
0.72;0.80;0.14;387
0.72;0.78;0.14;386
0.72;0.76;0.14;385
0.72;0.74;0.14;384
0.72;0.72;0.14;384
0.72;0.70;0.14;383
0.72;0.68;0.14;383
0.72;0.66;0.14;383
0.72;0.64;0.14;383
0.72;0.62;0.14;382
0.72;0.60;0.14;382
0.72;0.58;0.14;382
0.72;0.56;0.14;382
0.72;0.54;0.14;382
0.72;0.52;0.14;382
0.72;0.50;0.14;382
0.72;0.48;0.14;382
0.72;0.46;0.14;385
0.72;0.44;0.14;390
0.72;0.42;0.14;395
0.72;0.40;0.14;401
0.72;0.38;0.14;408
0.72;0.36;0.14;415
0.72;0.34;0.14;424
0.72;0.32;0.14;433
0.72;0.30;0.14;445
0.72;0.28;0.14;459
0.72;0.26;0.14;475
0.72;0.24;0.14;497
0.72;0.22;0.14;525
0.72;0.20;0.14;566
0.72;0.18;0.14;642
0.72;0.78;0.16;365
0.72;0.76;0.16;365
0.72;0.74;0.16;364
0.72;0.72;0.16;364
0.72;0.70;0.16;363
0.72;0.68;0.16;363
0.72;0.66;0.16;363
0.72;0.64;0.16;363
0.72;0.62;0.16;363
0.72;0.60;0.16;363
0.72;0.58;0.16;366
0.72;0.56;0.16;370
0.72;0.54;0.16;373
0.72;0.52;0.16;377
0.72;0.50;0.16;381
0.72;0.48;0.16;386
0.72;0.46;0.16;391
0.72;0.44;0.16;396
0.72;0.42;0.16;402
0.72;0.40;0.16;409
0.72;0.38;0.16;416
0.72;0.36;0.16;425
0.72;0.34;0.16;434
0.72;0.32;0.16;446
0.72;0.30;0.16;459
0.72;0.28;0.16;476
0.72;0.26;0.16;497
0.72;0.24;0.16;527
0.72;0.22;0.16;570
0.72;0.20;0.16;653
0.72;0.76;0.18;351
0.72;0.74;0.18;352
0.72;0.72;0.18;353
0.72;0.70;0.18;355
0.72;0.68;0.18;357
0.72;0.66;0.18;359
0.72;0.64;0.18;362
0.72;0.62;0.18;365
0.72;0.60;0.18;367
0.72;0.58;0.18;371
0.72;0.56;0.18;374
0.72;0.54;0.18;378
0.72;0.52;0.18;382
0.72;0.50;0.18;386
0.72;0.48;0.18;391
0.72;0.46;0.18;396
0.72;0.44;0.18;402
0.72;0.42;0.18;409
0.72;0.40;0.18;416
0.72;0.38;0.18;425
0.72;0.36;0.18;435
0.72;0.34;0.18;446
0.72;0.32;0.18;460
0.72;0.30;0.18;476
0.72;0.28;0.18;497
0.72;0.26;0.18;526
0.72;0.24;0.18;570
0.72;0.22;0.18;657
0.72;0.74;0.20;356
0.72;0.72;0.20;357
0.72;0.70;0.20;359
0.72;0.68;0.20;361
0.72;0.66;0.20;363
0.72;0.64;0.20;366
0.72;0.62;0.20;368
0.72;0.60;0.20;371
0.72;0.58;0.20;375
0.72;0.56;0.20;378
0.72;0.54;0.20;382
0.72;0.52;0.20;387
0.72;0.50;0.20;391
0.72;0.48;0.20;397
0.72;0.46;0.20;402
0.72;0.44;0.20;409
0.72;0.42;0.20;416
0.72;0.40;0.20;425
0.72;0.38;0.20;435
0.72;0.36;0.20;446
0.72;0.34;0.20;460
0.72;0.32;0.20;476
0.72;0.30;0.20;497
0.72;0.28;0.20;526
0.72;0.26;0.20;569
0.72;0.24;0.20;653
0.72;0.72;0.22;361
